,time,price
3662,2021-08-09T19:30:00+00:00,714.94
3663,2021-08-09T19:45:00+00:00,713.76
3664,2021-08-09T20:00:00+00:00,713.08
3665,2021-08-09T20:15:00+00:00,713.15
3666,2021-08-09T20:30:00+00:00,712.77
3667,2021-08-09T20:45:00+00:00,712.7
3668,2021-08-09T21:00:00+00:00,712.9
3669,2021-08-09T21:15:00+00:00,713.0
3670,2021-08-09T21:30:00+00:00,713.58
3671,2021-08-09T21:45:00+00:00,713.7
3672,2021-08-09T22:00:00+00:00,713.4
3673,2021-08-09T22:15:00+00:00,713.57
3674,2021-08-09T22:30:00+00:00,713.67
3675,2021-08-10T04:00:00+00:00,714.0
3676,2021-08-10T04:15:00+00:00,714.0
3677,2021-08-10T04:30:00+00:00,713.5
3678,2021-08-10T04:45:00+00:00,713.7
3679,2021-08-10T05:00:00+00:00,714.82
3680,2021-08-10T05:15:00+00:00,715.0
3681,2021-08-10T05:30:00+00:00,714.52
3682,2021-08-10T05:45:00+00:00,714.45
3683,2021-08-10T06:00:00+00:00,714.47
3684,2021-08-10T06:15:00+00:00,715.0
3685,2021-08-10T06:30:00+00:00,714.9
3686,2021-08-10T06:45:00+00:00,714.05
3687,2021-08-10T07:00:00+00:00,713.58
3688,2021-08-10T07:15:00+00:00,714.49
3689,2021-08-10T07:30:00+00:00,713.99
3690,2021-08-10T07:45:00+00:00,713.8
3691,2021-08-10T08:00:00+00:00,711.13
3692,2021-08-10T08:15:00+00:00,709.0
3693,2021-08-10T08:30:00+00:00,707.79
3694,2021-08-10T08:45:00+00:00,707.01
3695,2021-08-10T09:00:00+00:00,707.96
3696,2021-08-10T09:15:00+00:00,708.67
3697,2021-08-10T09:30:00+00:00,709.61
3698,2021-08-10T09:45:00+00:00,710.28
3699,2021-08-10T10:00:00+00:00,709.22
3700,2021-08-10T10:15:00+00:00,710.21
3701,2021-08-10T10:30:00+00:00,709.51
3702,2021-08-10T10:45:00+00:00,709.24
3703,2021-08-10T11:00:00+00:00,713.61
3704,2021-08-10T11:15:00+00:00,711.98
3705,2021-08-10T11:30:00+00:00,713.5
3706,2021-08-10T11:45:00+00:00,713.7
3707,2021-08-10T12:00:00+00:00,713.23
3708,2021-08-10T12:15:00+00:00,712.53
3709,2021-08-10T12:30:00+00:00,712.0
3710,2021-08-10T12:45:00+00:00,711.6
3711,2021-08-10T13:00:00+00:00,712.33
3712,2021-08-10T13:15:00+00:00,713.46
3713,2021-08-10T13:30:00+00:00,706.81
3714,2021-08-10T13:45:00+00:00,704.37
3715,2021-08-10T14:00:00+00:00,703.0
3716,2021-08-10T14:15:00+00:00,706.05
3717,2021-08-10T14:30:00+00:00,705.37
3718,2021-08-10T14:45:00+00:00,705.5
3719,2021-08-10T15:00:00+00:00,705.31
3720,2021-08-10T15:15:00+00:00,706.81
3721,2021-08-10T15:30:00+00:00,709.07
3722,2021-08-10T15:45:00+00:00,711.89
3723,2021-08-10T16:00:00+00:00,713.44
3724,2021-08-10T16:15:00+00:00,715.32
3725,2021-08-10T16:30:00+00:00,713.54
3726,2021-08-10T16:45:00+00:00,713.46
3727,2021-08-10T17:00:00+00:00,714.56
3728,2021-08-10T17:15:00+00:00,712.85
3729,2021-08-10T17:30:00+00:00,712.26
3730,2021-08-10T17:45:00+00:00,713.26
3731,2021-08-10T18:00:00+00:00,709.66
3732,2021-08-10T18:15:00+00:00,709.6
3733,2021-08-10T18:30:00+00:00,709.96
3734,2021-08-10T18:45:00+00:00,710.03
3735,2021-08-10T19:00:00+00:00,709.67
3736,2021-08-10T19:15:00+00:00,710.89
3737,2021-08-10T19:30:00+00:00,711.0
3738,2021-08-10T19:45:00+00:00,709.93
3739,2021-08-10T20:00:00+00:00,708.69
3740,2021-08-10T20:15:00+00:00,708.3
3741,2021-08-10T20:30:00+00:00,709.15
3742,2021-08-10T20:45:00+00:00,708.63
3743,2021-08-10T21:00:00+00:00,709.26
3744,2021-08-10T21:15:00+00:00,709.37
3745,2021-08-10T21:30:00+00:00,709.12
3746,2021-08-10T21:45:00+00:00,709.3
3747,2021-08-10T22:00:00+00:00,709.2
3748,2021-08-10T22:15:00+00:00,709.15
3749,2021-08-10T22:30:00+00:00,709.0
3750,2021-08-11T04:00:00+00:00,707.98
3751,2021-08-11T04:15:00+00:00,707.98
3752,2021-08-11T04:30:00+00:00,707.99
3753,2021-08-11T04:45:00+00:00,711.0
3754,2021-08-11T05:00:00+00:00,709.41
3755,2021-08-11T05:15:00+00:00,709.5
3756,2021-08-11T05:30:00+00:00,709.4
3757,2021-08-11T06:00:00+00:00,707.67
3758,2021-08-11T06:15:00+00:00,708.01
3759,2021-08-11T06:30:00+00:00,707.1
3760,2021-08-11T06:45:00+00:00,707.59
3761,2021-08-11T07:00:00+00:00,707.59
3762,2021-08-11T07:15:00+00:00,707.4
3763,2021-08-11T07:30:00+00:00,707.4
3764,2021-08-11T07:45:00+00:00,707.76
3765,2021-08-11T08:00:00+00:00,708.37
3766,2021-08-11T08:15:00+00:00,707.63
3767,2021-08-11T08:30:00+00:00,706.75
3768,2021-08-11T08:45:00+00:00,707.12
3769,2021-08-11T09:00:00+00:00,707.58
3770,2021-08-11T09:15:00+00:00,706.84
3771,2021-08-11T09:30:00+00:00,707.95
3772,2021-08-11T09:45:00+00:00,708.98
3773,2021-08-11T10:00:00+00:00,707.87
3774,2021-08-11T10:15:00+00:00,708.25
3775,2021-08-11T10:30:00+00:00,708.25
3776,2021-08-11T10:45:00+00:00,708.75
3777,2021-08-11T11:00:00+00:00,707.62
3778,2021-08-11T11:15:00+00:00,708.82
3779,2021-08-11T11:30:00+00:00,708.14
3780,2021-08-11T11:45:00+00:00,708.2
3781,2021-08-11T12:00:00+00:00,708.24
3782,2021-08-11T12:15:00+00:00,707.37
3783,2021-08-11T12:30:00+00:00,714.24
3784,2021-08-11T12:45:00+00:00,713.31
3785,2021-08-11T13:00:00+00:00,713.6
3786,2021-08-11T13:15:00+00:00,712.85
3787,2021-08-11T13:30:00+00:00,709.24
3788,2021-08-11T13:45:00+00:00,707.49
3789,2021-08-11T14:00:00+00:00,709.18
3790,2021-08-11T14:15:00+00:00,711.09
3791,2021-08-11T14:30:00+00:00,711.18
3792,2021-08-11T14:45:00+00:00,708.69
3793,2021-08-11T15:00:00+00:00,706.61
3794,2021-08-11T15:15:00+00:00,707.06
3795,2021-08-11T15:30:00+00:00,706.2
3796,2021-08-11T15:45:00+00:00,706.1
3797,2021-08-11T16:00:00+00:00,707.09
3798,2021-08-11T16:15:00+00:00,706.08
3799,2021-08-11T16:30:00+00:00,706.06
3800,2021-08-11T16:45:00+00:00,706.59
3801,2021-08-11T17:00:00+00:00,708.21
3802,2021-08-11T17:15:00+00:00,708.08
3803,2021-08-11T17:30:00+00:00,706.44
3804,2021-08-11T17:45:00+00:00,707.09
3805,2021-08-11T18:00:00+00:00,707.87
3806,2021-08-11T18:15:00+00:00,707.93
3807,2021-08-11T18:30:00+00:00,709.29
3808,2021-08-11T18:45:00+00:00,709.39
3809,2021-08-11T19:00:00+00:00,709.61
3810,2021-08-11T19:15:00+00:00,708.78
3811,2021-08-11T19:30:00+00:00,707.24
3812,2021-08-11T19:45:00+00:00,707.82
3813,2021-08-11T20:00:00+00:00,706.97
3814,2021-08-11T20:15:00+00:00,707.3
3815,2021-08-11T20:30:00+00:00,707.29
3816,2021-08-11T20:45:00+00:00,707.03
3817,2021-08-11T21:00:00+00:00,706.97
3818,2021-08-11T21:15:00+00:00,706.7
3819,2021-08-11T21:30:00+00:00,706.67
3820,2021-08-11T21:45:00+00:00,706.64
3821,2021-08-11T22:00:00+00:00,706.8
3822,2021-08-11T22:15:00+00:00,706.66
3823,2021-08-11T22:30:00+00:00,706.69
3824,2021-08-12T04:00:00+00:00,707.45
3825,2021-08-12T04:15:00+00:00,709.0
3826,2021-08-12T04:30:00+00:00,706.95
3827,2021-08-12T04:45:00+00:00,707.3
3828,2021-08-12T05:00:00+00:00,708.2
3829,2021-08-12T05:15:00+00:00,708.95
3830,2021-08-12T05:30:00+00:00,708.2
3831,2021-08-12T05:45:00+00:00,707.31
3832,2021-08-12T06:00:00+00:00,707.31
3833,2021-08-12T06:15:00+00:00,707.6
3834,2021-08-12T06:30:00+00:00,707.77
3835,2021-08-12T06:45:00+00:00,707.0
3836,2021-08-12T07:00:00+00:00,707.37
3837,2021-08-12T07:15:00+00:00,706.42
3838,2021-08-12T07:30:00+00:00,706.87
3839,2021-08-12T07:45:00+00:00,707.49
3840,2021-08-12T08:00:00+00:00,706.81
3841,2021-08-12T08:15:00+00:00,706.4
3842,2021-08-12T08:30:00+00:00,706.09
3843,2021-08-12T08:45:00+00:00,706.43
3844,2021-08-12T09:00:00+00:00,705.93
3845,2021-08-12T09:15:00+00:00,707.0
3846,2021-08-12T09:30:00+00:00,706.64
3847,2021-08-12T09:45:00+00:00,706.22
3848,2021-08-12T10:00:00+00:00,706.54
3849,2021-08-12T10:15:00+00:00,706.85
3850,2021-08-12T10:30:00+00:00,706.9
3851,2021-08-12T10:45:00+00:00,708.4
3852,2021-08-12T11:00:00+00:00,709.1
3853,2021-08-12T11:15:00+00:00,709.34
3854,2021-08-12T11:30:00+00:00,709.24
3855,2021-08-12T11:45:00+00:00,710.34
3856,2021-08-12T12:00:00+00:00,709.76
3857,2021-08-12T12:15:00+00:00,709.62
3858,2021-08-12T12:30:00+00:00,708.4
3859,2021-08-12T12:45:00+00:00,707.23
3860,2021-08-12T13:00:00+00:00,707.52
3861,2021-08-12T13:15:00+00:00,705.93
3862,2021-08-12T13:30:00+00:00,705.98
3863,2021-08-12T13:45:00+00:00,704.24
3864,2021-08-12T14:00:00+00:00,702.15
3865,2021-08-12T14:15:00+00:00,705.21
3866,2021-08-12T14:30:00+00:00,707.21
3867,2021-08-12T14:45:00+00:00,708.12
3868,2021-08-12T15:00:00+00:00,708.25
3869,2021-08-12T15:15:00+00:00,707.78
3870,2021-08-12T15:30:00+00:00,714.04
3871,2021-08-12T15:45:00+00:00,720.02
3872,2021-08-12T16:00:00+00:00,718.27
3873,2021-08-12T16:15:00+00:00,716.86
3874,2021-08-12T16:30:00+00:00,716.54
3875,2021-08-12T16:45:00+00:00,715.21
3876,2021-08-12T17:00:00+00:00,717.52
3877,2021-08-12T17:15:00+00:00,717.09
3878,2021-08-12T17:30:00+00:00,716.55
3879,2021-08-12T17:45:00+00:00,718.2
3880,2021-08-12T18:00:00+00:00,718.81
3881,2021-08-12T18:15:00+00:00,719.49
3882,2021-08-12T18:30:00+00:00,718.97
3883,2021-08-12T18:45:00+00:00,717.3
3884,2021-08-12T19:00:00+00:00,718.97
3885,2021-08-12T19:15:00+00:00,717.85
3886,2021-08-12T19:30:00+00:00,719.86
3887,2021-08-12T19:45:00+00:00,722.24
3888,2021-08-12T20:00:00+00:00,723.5
3889,2021-08-12T20:15:00+00:00,724.57
3890,2021-08-12T20:30:00+00:00,724.0
3891,2021-08-12T20:45:00+00:00,723.95
3892,2021-08-12T21:00:00+00:00,722.99
3893,2021-08-12T21:15:00+00:00,722.75
3894,2021-08-12T21:30:00+00:00,722.59
3895,2021-08-12T21:45:00+00:00,721.89
3896,2021-08-12T22:00:00+00:00,720.92
3897,2021-08-12T22:15:00+00:00,720.32
3898,2021-08-12T22:30:00+00:00,720.42
3899,2021-08-13T04:00:00+00:00,720.06
3900,2021-08-13T04:15:00+00:00,720.38
3901,2021-08-13T04:30:00+00:00,722.75
3902,2021-08-13T04:45:00+00:00,722.0
3903,2021-08-13T05:00:00+00:00,720.63
3904,2021-08-13T05:15:00+00:00,720.62
3905,2021-08-13T05:30:00+00:00,718.65
3906,2021-08-13T05:45:00+00:00,718.63
3907,2021-08-13T06:00:00+00:00,719.98
3908,2021-08-13T06:15:00+00:00,719.38
3909,2021-08-13T06:30:00+00:00,720.57
3910,2021-08-13T06:45:00+00:00,720.35
3911,2021-08-13T07:00:00+00:00,719.45
3912,2021-08-13T07:15:00+00:00,719.45
3913,2021-08-13T07:30:00+00:00,719.0
3914,2021-08-13T07:45:00+00:00,719.41
3915,2021-08-13T08:00:00+00:00,724.05
3916,2021-08-13T08:15:00+00:00,725.29
3917,2021-08-13T08:30:00+00:00,723.95
3918,2021-08-13T08:45:00+00:00,724.61
3919,2021-08-13T09:00:00+00:00,724.76
3920,2021-08-13T09:15:00+00:00,724.2
3921,2021-08-13T09:30:00+00:00,724.35
3922,2021-08-13T09:45:00+00:00,723.65
3923,2021-08-13T10:00:00+00:00,723.45
3924,2021-08-13T10:15:00+00:00,723.57
3925,2021-08-13T10:30:00+00:00,723.9
3926,2021-08-13T10:45:00+00:00,723.8
3927,2021-08-13T11:00:00+00:00,722.83
3928,2021-08-13T11:15:00+00:00,722.86
3929,2021-08-13T11:30:00+00:00,721.38
3930,2021-08-13T11:45:00+00:00,722.35
3931,2021-08-13T12:00:00+00:00,722.3
3932,2021-08-13T12:15:00+00:00,721.16
3933,2021-08-13T12:30:00+00:00,721.5
3934,2021-08-13T12:45:00+00:00,722.4
3935,2021-08-13T13:00:00+00:00,722.61
3936,2021-08-13T13:15:00+00:00,723.85
3937,2021-08-13T13:30:00+00:00,721.96
3938,2021-08-13T13:45:00+00:00,727.71
3939,2021-08-13T14:00:00+00:00,720.02
3940,2021-08-13T14:15:00+00:00,720.0
3941,2021-08-13T14:30:00+00:00,718.32
3942,2021-08-13T14:45:00+00:00,717.31
3943,2021-08-13T15:00:00+00:00,717.75
3944,2021-08-13T15:15:00+00:00,716.38
3945,2021-08-13T15:30:00+00:00,716.28
3946,2021-08-13T15:45:00+00:00,716.31
3947,2021-08-13T16:00:00+00:00,718.57
3948,2021-08-13T16:15:00+00:00,719.07
3949,2021-08-13T16:30:00+00:00,718.75
3950,2021-08-13T16:45:00+00:00,719.51
3951,2021-08-13T17:00:00+00:00,719.45
3952,2021-08-13T17:15:00+00:00,718.95
3953,2021-08-13T17:30:00+00:00,718.52
3954,2021-08-13T17:45:00+00:00,720.28
3955,2021-08-13T18:00:00+00:00,719.7
3956,2021-08-13T18:15:00+00:00,719.0
3957,2021-08-13T18:30:00+00:00,717.07
3958,2021-08-13T18:45:00+00:00,716.83
3959,2021-08-13T19:00:00+00:00,715.43
3960,2021-08-13T19:15:00+00:00,716.08
3961,2021-08-13T19:30:00+00:00,716.75
3962,2021-08-13T19:45:00+00:00,717.29
3963,2021-08-13T20:00:00+00:00,716.54
3964,2021-08-13T20:15:00+00:00,715.92
3965,2021-08-13T20:30:00+00:00,716.2
3966,2021-08-13T20:45:00+00:00,716.9
3967,2021-08-13T21:00:00+00:00,716.5
3968,2021-08-13T21:15:00+00:00,716.74
3969,2021-08-13T21:30:00+00:00,716.43
3970,2021-08-13T21:45:00+00:00,716.4
3971,2021-08-13T22:00:00+00:00,716.6
3972,2021-08-13T22:15:00+00:00,716.5
3973,2021-08-13T22:30:00+00:00,716.7
3974,2021-08-16T04:00:00+00:00,718.77
3975,2021-08-16T04:15:00+00:00,718.0
3976,2021-08-16T04:30:00+00:00,718.0
3977,2021-08-16T04:45:00+00:00,718.3
3978,2021-08-16T05:00:00+00:00,718.52
3979,2021-08-16T05:15:00+00:00,719.0
3980,2021-08-16T05:30:00+00:00,719.65
3981,2021-08-16T05:45:00+00:00,719.65
3982,2021-08-16T06:00:00+00:00,718.52
3983,2021-08-16T06:15:00+00:00,718.48
3984,2021-08-16T06:30:00+00:00,718.04
3985,2021-08-16T06:45:00+00:00,716.73
3986,2021-08-16T07:00:00+00:00,716.01
3987,2021-08-16T07:15:00+00:00,716.99
3988,2021-08-16T07:30:00+00:00,717.53
3989,2021-08-16T07:45:00+00:00,717.55
3990,2021-08-16T08:00:00+00:00,714.11
3991,2021-08-16T08:15:00+00:00,714.32
3992,2021-08-16T08:30:00+00:00,714.99
3993,2021-08-16T08:45:00+00:00,714.68
3994,2021-08-16T09:00:00+00:00,713.8
3995,2021-08-16T09:15:00+00:00,713.0
3996,2021-08-16T09:30:00+00:00,711.91
3997,2021-08-16T09:45:00+00:00,712.07
3998,2021-08-16T10:00:00+00:00,711.38
3999,2021-08-16T10:15:00+00:00,711.25
4000,2021-08-16T10:30:00+00:00,711.73
4001,2021-08-16T10:45:00+00:00,712.1
4002,2021-08-16T11:00:00+00:00,713.6
4003,2021-08-16T11:15:00+00:00,714.59
4004,2021-08-16T11:30:00+00:00,706.1
4005,2021-08-16T11:45:00+00:00,705.0
4006,2021-08-16T12:00:00+00:00,703.99
4007,2021-08-16T12:15:00+00:00,706.41
4008,2021-08-16T12:30:00+00:00,705.29
4009,2021-08-16T12:45:00+00:00,703.66
4010,2021-08-16T13:00:00+00:00,706.05
4011,2021-08-16T13:15:00+00:00,705.4
4012,2021-08-16T13:30:00+00:00,699.15
4013,2021-08-16T13:45:00+00:00,691.34
4014,2021-08-16T14:00:00+00:00,680.73
4015,2021-08-16T14:15:00+00:00,681.58
4016,2021-08-16T14:30:00+00:00,684.0
4017,2021-08-16T14:45:00+00:00,679.44
4018,2021-08-16T15:00:00+00:00,681.29
4019,2021-08-16T15:15:00+00:00,680.86
4020,2021-08-16T15:30:00+00:00,685.02
4021,2021-08-16T15:45:00+00:00,683.54
4022,2021-08-16T16:00:00+00:00,684.38
4023,2021-08-16T16:15:00+00:00,681.67
4024,2021-08-16T16:30:00+00:00,681.61
4025,2021-08-16T16:45:00+00:00,681.24
4026,2021-08-16T17:00:00+00:00,681.1
4027,2021-08-16T17:15:00+00:00,681.28
4028,2021-08-16T17:30:00+00:00,683.44
4029,2021-08-16T17:45:00+00:00,685.21
4030,2021-08-16T18:00:00+00:00,687.74
4031,2021-08-16T18:15:00+00:00,685.1
4032,2021-08-16T18:30:00+00:00,683.84
4033,2021-08-16T18:45:00+00:00,685.62
4034,2021-08-16T19:00:00+00:00,686.02
4035,2021-08-16T19:15:00+00:00,686.88
4036,2021-08-16T19:30:00+00:00,682.81
4037,2021-08-16T19:45:00+00:00,686.15
4038,2021-08-16T20:00:00+00:00,685.68
4039,2021-08-16T20:15:00+00:00,685.2
4040,2021-08-16T20:30:00+00:00,684.71
4041,2021-08-16T20:45:00+00:00,684.4
4042,2021-08-16T21:00:00+00:00,684.93
4043,2021-08-16T21:15:00+00:00,684.5
4044,2021-08-16T21:30:00+00:00,684.96
4045,2021-08-16T21:45:00+00:00,684.97
4046,2021-08-16T22:00:00+00:00,685.11
4047,2021-08-16T22:15:00+00:00,685.0
4048,2021-08-16T22:30:00+00:00,685.28
4049,2021-08-17T04:00:00+00:00,685.0
4050,2021-08-17T04:15:00+00:00,685.79
4051,2021-08-17T04:30:00+00:00,686.11
4052,2021-08-17T04:45:00+00:00,686.0
4053,2021-08-17T05:00:00+00:00,686.46
4054,2021-08-17T05:15:00+00:00,686.0
4055,2021-08-17T05:30:00+00:00,685.93
4056,2021-08-17T05:45:00+00:00,684.99
4057,2021-08-17T06:00:00+00:00,683.48
4058,2021-08-17T06:15:00+00:00,682.25
4059,2021-08-17T06:30:00+00:00,682.5
4060,2021-08-17T06:45:00+00:00,682.5
4061,2021-08-17T07:00:00+00:00,683.96
4062,2021-08-17T07:15:00+00:00,683.49
4063,2021-08-17T07:30:00+00:00,684.0
4064,2021-08-17T07:45:00+00:00,683.25
4065,2021-08-17T08:00:00+00:00,676.61
4066,2021-08-17T08:15:00+00:00,674.59
4067,2021-08-17T08:30:00+00:00,672.52
4068,2021-08-17T08:45:00+00:00,672.35
4069,2021-08-17T09:00:00+00:00,675.71
4070,2021-08-17T09:15:00+00:00,676.0
4071,2021-08-17T09:30:00+00:00,674.09
4072,2021-08-17T09:45:00+00:00,676.25
4073,2021-08-17T10:00:00+00:00,675.45
4074,2021-08-17T10:15:00+00:00,676.23
4075,2021-08-17T10:30:00+00:00,676.37
4076,2021-08-17T10:45:00+00:00,676.54
4077,2021-08-17T11:00:00+00:00,675.6
4078,2021-08-17T11:15:00+00:00,674.94
4079,2021-08-17T11:30:00+00:00,673.7
4080,2021-08-17T11:45:00+00:00,673.82
4081,2021-08-17T12:00:00+00:00,673.65
4082,2021-08-17T12:15:00+00:00,672.19
4083,2021-08-17T12:30:00+00:00,672.2
4084,2021-08-17T12:45:00+00:00,671.79
4085,2021-08-17T13:00:00+00:00,671.0
4086,2021-08-17T13:15:00+00:00,672.73
4087,2021-08-17T13:30:00+00:00,672.65
4088,2021-08-17T13:45:00+00:00,664.64
4089,2021-08-17T14:00:00+00:00,663.34
4090,2021-08-17T14:15:00+00:00,667.22
4091,2021-08-17T14:30:00+00:00,669.77
4092,2021-08-17T14:45:00+00:00,665.95
4093,2021-08-17T15:00:00+00:00,663.78
4094,2021-08-17T15:15:00+00:00,660.14
4095,2021-08-17T15:30:00+00:00,660.4
4096,2021-08-17T15:45:00+00:00,656.63
4097,2021-08-17T16:00:00+00:00,656.7
4098,2021-08-17T16:15:00+00:00,658.71
4099,2021-08-17T16:30:00+00:00,654.03
4100,2021-08-17T16:45:00+00:00,652.51
4101,2021-08-17T17:00:00+00:00,654.66
4102,2021-08-17T17:15:00+00:00,655.38
4103,2021-08-17T17:30:00+00:00,651.67
4104,2021-08-17T17:45:00+00:00,657.16
4105,2021-08-17T18:00:00+00:00,657.27
4106,2021-08-17T18:15:00+00:00,655.7
4107,2021-08-17T18:30:00+00:00,654.84
4108,2021-08-17T18:45:00+00:00,657.98
4109,2021-08-17T19:00:00+00:00,659.28
4110,2021-08-17T19:15:00+00:00,661.43
4111,2021-08-17T19:30:00+00:00,661.88
4112,2021-08-17T19:45:00+00:00,665.95
4113,2021-08-17T20:00:00+00:00,664.75
4114,2021-08-17T20:15:00+00:00,662.46
4115,2021-08-17T20:30:00+00:00,664.45
4116,2021-08-17T20:45:00+00:00,663.73
4117,2021-08-17T21:00:00+00:00,664.72
4118,2021-08-17T21:15:00+00:00,664.45
4119,2021-08-17T21:30:00+00:00,663.75
4120,2021-08-17T21:45:00+00:00,663.45
4121,2021-08-17T22:00:00+00:00,663.83
4122,2021-08-17T22:15:00+00:00,664.12
4123,2021-08-17T22:30:00+00:00,664.0
4124,2021-08-18T04:00:00+00:00,666.01
4125,2021-08-18T04:15:00+00:00,669.0
4126,2021-08-18T04:30:00+00:00,672.0
4127,2021-08-18T04:45:00+00:00,671.1
4128,2021-08-18T05:00:00+00:00,670.99
4129,2021-08-18T05:15:00+00:00,670.9
4130,2021-08-18T05:30:00+00:00,669.89
4131,2021-08-18T05:45:00+00:00,670.02
4132,2021-08-18T06:00:00+00:00,670.1
4133,2021-08-18T06:15:00+00:00,671.75
4134,2021-08-18T06:30:00+00:00,671.5
4135,2021-08-18T06:45:00+00:00,671.35
4136,2021-08-18T07:00:00+00:00,671.31
4137,2021-08-18T07:15:00+00:00,669.19
4138,2021-08-18T07:30:00+00:00,669.15
4139,2021-08-18T07:45:00+00:00,668.4
4140,2021-08-18T08:00:00+00:00,669.77
4141,2021-08-18T08:15:00+00:00,669.55
4142,2021-08-18T08:30:00+00:00,669.33
4143,2021-08-18T08:45:00+00:00,670.2
4144,2021-08-18T09:00:00+00:00,672.0
4145,2021-08-18T09:15:00+00:00,672.28
4146,2021-08-18T09:30:00+00:00,673.5
4147,2021-08-18T09:45:00+00:00,672.7
4148,2021-08-18T10:00:00+00:00,671.0
4149,2021-08-18T10:15:00+00:00,670.5
4150,2021-08-18T10:30:00+00:00,672.38
4151,2021-08-18T10:45:00+00:00,673.22
4152,2021-08-18T11:00:00+00:00,672.96
4153,2021-08-18T11:15:00+00:00,673.4
4154,2021-08-18T11:30:00+00:00,674.0
4155,2021-08-18T11:45:00+00:00,671.86
4156,2021-08-18T12:00:00+00:00,673.15
4157,2021-08-18T12:15:00+00:00,672.8
4158,2021-08-18T12:30:00+00:00,671.69
4159,2021-08-18T12:45:00+00:00,669.86
4160,2021-08-18T13:00:00+00:00,670.64
4161,2021-08-18T13:15:00+00:00,670.02
4162,2021-08-18T13:30:00+00:00,672.95
4163,2021-08-18T13:45:00+00:00,684.64
4164,2021-08-18T14:00:00+00:00,687.65
4165,2021-08-18T14:15:00+00:00,687.55
4166,2021-08-18T14:30:00+00:00,689.17
4167,2021-08-18T14:45:00+00:00,693.38
4168,2021-08-18T15:00:00+00:00,691.6
4169,2021-08-18T15:15:00+00:00,689.91
4170,2021-08-18T15:30:00+00:00,688.04
4171,2021-08-18T15:45:00+00:00,690.75
4172,2021-08-18T16:00:00+00:00,691.21
4173,2021-08-18T16:15:00+00:00,691.07
4174,2021-08-18T16:30:00+00:00,692.26
4175,2021-08-18T16:45:00+00:00,690.96
4176,2021-08-18T17:00:00+00:00,692.37
4177,2021-08-18T17:15:00+00:00,689.1
4178,2021-08-18T17:30:00+00:00,688.7
4179,2021-08-18T17:45:00+00:00,688.9
4180,2021-08-18T18:00:00+00:00,686.86
4181,2021-08-18T18:15:00+00:00,691.02
4182,2021-08-18T18:30:00+00:00,693.32
4183,2021-08-18T18:45:00+00:00,695.22
4184,2021-08-18T19:00:00+00:00,695.48
4185,2021-08-18T19:15:00+00:00,691.7
4186,2021-08-18T19:30:00+00:00,692.53
4187,2021-08-18T19:45:00+00:00,689.3
4188,2021-08-18T20:00:00+00:00,685.71
4189,2021-08-18T20:15:00+00:00,685.48
4190,2021-08-18T20:30:00+00:00,684.61
4191,2021-08-18T20:45:00+00:00,684.9
4192,2021-08-18T21:00:00+00:00,684.75
4193,2021-08-18T21:15:00+00:00,685.15
4194,2021-08-18T21:30:00+00:00,684.62
4195,2021-08-18T21:45:00+00:00,684.79
4196,2021-08-18T22:00:00+00:00,684.0
4197,2021-08-18T22:15:00+00:00,684.5
4198,2021-08-18T22:30:00+00:00,683.54
4199,2021-08-19T04:00:00+00:00,684.0
4200,2021-08-19T04:15:00+00:00,682.01
4201,2021-08-19T04:30:00+00:00,682.02
4202,2021-08-19T04:45:00+00:00,683.98
4203,2021-08-19T05:00:00+00:00,683.79
4204,2021-08-19T05:15:00+00:00,682.51
4205,2021-08-19T05:30:00+00:00,682.1
4206,2021-08-19T05:45:00+00:00,683.0
4207,2021-08-19T06:00:00+00:00,683.95
4208,2021-08-19T06:15:00+00:00,682.45
4209,2021-08-19T06:30:00+00:00,683.0
4210,2021-08-19T06:45:00+00:00,681.97
4211,2021-08-19T07:00:00+00:00,680.0
4212,2021-08-19T07:15:00+00:00,677.41
4213,2021-08-19T07:30:00+00:00,677.18
4214,2021-08-19T07:45:00+00:00,677.8
4215,2021-08-19T08:00:00+00:00,679.15
4216,2021-08-19T08:15:00+00:00,674.24
4217,2021-08-19T08:30:00+00:00,674.19
4218,2021-08-19T08:45:00+00:00,673.07
4219,2021-08-19T09:00:00+00:00,671.0
4220,2021-08-19T09:15:00+00:00,673.0
4221,2021-08-19T09:30:00+00:00,676.0
4222,2021-08-19T09:45:00+00:00,676.61
4223,2021-08-19T10:00:00+00:00,677.23
4224,2021-08-19T10:15:00+00:00,676.08
4225,2021-08-19T10:30:00+00:00,675.0
4226,2021-08-19T10:45:00+00:00,676.89
4227,2021-08-19T11:00:00+00:00,680.5
4228,2021-08-19T11:15:00+00:00,677.7
4229,2021-08-19T11:30:00+00:00,677.53
4230,2021-08-19T11:45:00+00:00,677.66
4231,2021-08-19T12:00:00+00:00,677.89
4232,2021-08-19T12:15:00+00:00,678.0
4233,2021-08-19T12:30:00+00:00,676.36
4234,2021-08-19T12:45:00+00:00,676.3
4235,2021-08-19T13:00:00+00:00,680.99
4236,2021-08-19T13:15:00+00:00,678.22
4237,2021-08-19T13:30:00+00:00,676.93
4238,2021-08-19T13:45:00+00:00,673.4
4239,2021-08-19T14:00:00+00:00,679.78
4240,2021-08-19T14:15:00+00:00,677.59
4241,2021-08-19T14:30:00+00:00,677.39
4242,2021-08-19T14:45:00+00:00,679.51
4243,2021-08-19T15:00:00+00:00,679.19
4244,2021-08-19T15:15:00+00:00,678.0
